# Data Set (v1): LOC-OSM-TR,,,,,,,,,,,,,,,,,,,,,,
# Nov 2019 - ML-2019 CUP,,,,,,,,,,,,,,,,,,,,,,
# INFO: micheli@di.unipi.it,,,,,,,,,,,,,,,,,,,,,,
# (C) CIML group - 2019,,,,,,,,,,,,,,,,,,,,,,
# Format:,,,,,,,,,,,,,,,,,,,,,,
# Training set: id inputs target_x target_y (last 2 columns),,,,,,,,,,,,,,,,,,,,,,
# Blind Test set: id inputs,,,,,,,,,,,,,,,,,,,,,,
1393,0.340536654,0.313050654,-0.855733016,-0.074073838,0.468817177,0.810769589,0.631745021,0.084440132,0.340536461,0.468834221,0.810763917,1.290536088,1.290532352,-0.074068207,0.508584535,0.084472497,0.631741347,-0.855737289,0.31305015,0.508570915,16.84111907,-13.84442306
1394,1.161387544,-1.038104583,-0.305695323,-0.37153113,-1.080526322,1.293037312,0.512158187,-0.659328358,1.161387857,-1.080518197,1.293019513,0.536456389,0.536447828,-0.371522953,1.165489353,-0.659336932,0.512161826,-0.305711947,-1.038092047,1.165474189,11.2027417,-7.809723992
1395,0.466820507,-1.375905268,-0.672386436,-1.263899141,-1.643904067,0.32850552,1.409059194,-1.174284419,0.466822821,-1.643893475,0.328491442,-0.406112206,-0.406110111,-1.263888894,0.68773687,-1.174291282,1.409081004,-0.672386129,-1.375916059,0.687738635,3.872453832,-0.020688071
1396,-0.859185801,1.382714733,-3.239266493,1.115754964,0.32795678,-0.980508634,-1.28167037,1.514805793,-0.859195559,0.327971123,-0.980514747,-1.819980814,-1.819991352,1.115761352,-1.044122908,1.514804132,-1.281659709,-3.23928236,1.382711067,-1.044137823,27.94635122,-5.987897826
1397,0.529945361,-0.981827872,-0.855715134,-0.906928483,-1.573462789,0.741851509,1.588443329,-1.288721685,0.529963272,-1.573465278,0.741860588,-0.78316308,-0.783145536,-0.906932822,0.508567323,-1.288720766,1.588426761,-0.855723149,-0.981828575,0.508589436,4.590987166,-0.797054275
1398,-0.859183884,1.551610558,-2.414193088,0.699306252,0.398402372,-0.704912915,-1.221860052,1.343160354,-0.859191026,0.398389375,-0.704921616,-1.065921528,-1.065908912,0.699313943,-1.044117345,1.343172377,-1.221880368,-2.414200822,1.551614899,-1.044141213,27.69104265,-6.238104435
1399,0.593112949,-1.15069609,-0.580690966,-1.32339433,-1.573484281,0.466296486,1.409071748,-1.174278299,0.593115052,-1.573472288,0.466294864,0.253697301,0.253674611,-1.323373354,1.523795853,-1.174265676,1.409084163,-0.580705404,-1.150715171,1.523799251,8.473602003,-4.967101886
1400,1.287675652,-1.09442344,-0.85572489,-1.085408446,-1.362219159,1.155233657,1.409057145,-0.88818407,1.287684851,-1.362216932,1.155242029,0.253687582,0.253696012,-1.08540058,0.926626562,-0.888214417,1.40906119,-0.855729415,-1.094427932,0.926618097,7.891102331,-4.362549026
1401,-1.111752266,1.101223938,-2.047493211,1.472698256,1.243479002,-0.911607338,-1.281666381,1.11430748,-1.111775779,1.243471515,-0.91162342,-0.783157289,-0.783120167,1.47269348,-1.044128703,1.11429682,-1.281657992,-2.047497504,1.101233571,-1.044119687,23.67625469,-9.950706095
1402,-1.301204507,1.044924663,-0.855734432,1.353704158,0.398394803,-0.98050158,-1.162069829,0.942656326,-1.301197473,0.398402593,-0.980521464,-2.00849901,-2.008487812,1.353721616,-1.342712568,0.942664529,-1.162077652,-0.855735293,1.044931553,-1.342730626,26.65799902,-7.162418947
1403,-1.048609047,1.270109016,-0.580703266,2.067617573,0.75050638,-1.11829408,-1.341463862,0.54215859,-1.048620929,0.750523922,-1.118298049,-0.688888162,-0.688884338,2.067605698,-1.044122449,0.542176995,-1.341455843,-0.580710394,1.270120743,-1.044130206,24.34081437,-9.350784773
1404,0.529962283,-1.319616412,-1.405761366,-0.668971284,-1.362205418,0.741868926,1.409062879,-1.059849628,0.529963975,-1.362214748,0.741878985,0.159437724,0.159442694,-0.668975915,1.404379881,-1.059849228,1.409068313,-1.405750821,-1.319585507,1.404367315,8.967910649,-5.446633399
1405,0.529964939,-0.249952868,-0.030674357,1.056267767,0.680086391,0.879656734,-0.205384729,0.427741837,0.529939929,0.680091104,0.879676495,1.761804194,1.76181742,1.05625199,0.628017404,0.427744926,-0.205367775,-0.030666173,-0.249945103,0.628018549,16.19886458,-13.16544383
1406,-0.164602221,0.256745184,0.061002692,0.877789932,0.327964475,0.672977735,-0.085790373,0.313321222,-0.164611975,0.32796631,0.67298188,0.724977876,0.724986545,0.877786703,0.030837968,0.313291176,-0.085778696,0.061018326,0.25674296,0.030830226,18.7080123,-14.45791381
1407,0.340523518,-1.432188183,-0.214013557,-1.14487377,-1.291790852,1.361923491,0.512138719,-1.460353989,0.340546321,-1.291769761,1.361920978,1.007778013,1.007766596,-1.14491127,0.687747257,-1.460353769,0.512141387,-0.214010857,-1.432190045,0.687751558,11.41794821,-8.065713696
1408,1.098253031,-1.150702902,-0.67237275,-0.49051281,-1.010087076,1.499705025,0.153398183,-0.602112583,1.098254272,-1.010102201,1.499711578,1.007752326,1.007758705,-0.490514112,0.747449512,-0.602142776,0.153392362,-0.672386589,-1.15072971,0.747454395,13.35556888,-10.11539944
1409,1.28768808,-0.925519671,-0.122350781,-0.490510074,-0.728389775,1.224120486,0.99050924,-0.945425144,1.287676173,-0.728400289,1.224122961,0.442214303,0.44219965,-0.490503154,0.866918979,-0.945427682,0.990525867,-0.122357958,-0.925519504,0.866882628,10.59806356,-7.21219285
1410,0.845669893,-0.137347806,-0.580715618,-1.085400313,-0.024156253,1.36191557,-0.324959225,-0.602133004,0.845686194,-0.024153852,1.361920514,1.573290086,1.573305135,-1.085416674,0.150257605,-0.602112736,-0.324980559,-0.580704159,-0.137352464,0.150269584,15.63247478,-12.57756901
1411,0.214245051,-0.925524055,-0.489015208,0.104421934,0.257520052,0.466289795,0.512165541,0.084460625,0.214259633,0.257538343,0.466286262,2.421613404,2.421636409,0.10440399,0.747450579,0.084424065,0.512150811,-0.489019968,-0.925512156,0.747452799,16.46615952,-13.45849838
1412,-0.41719553,0.200452813,0.702727865,0.81830259,0.891356502,1.155260063,0.631757183,0.31330196,-0.417193186,0.891362326,1.155241619,1.667556519,1.6675769,0.818310629,-0.327487243,0.313300023,0.631746239,0.70274526,0.200438839,-0.327479051,17.43846921,-14.58714645
1413,1.224528904,-1.038114182,-0.672398296,-1.204388405,-1.150929434,0.052915696,1.588448722,-1.403135578,1.22453422,-1.150935368,0.052926671,-0.688911262,-0.688889337,-1.204402118,0.687736106,-1.40312196,1.588446302,-0.672366488,-1.0381195,0.68775039,6.57616497,-2.922111521
1414,-1.23805889,1.495303164,-1.772461473,0.282885336,-0.37626898,-1.531670847,-1.341467216,1.800899689,-1.238033509,-0.376267349,-1.531680177,-0.783148766,-0.783126395,0.282880387,-1.282985228,1.800867307,-1.341460976,-1.772481321,1.495303814,-1.282985138,28.78452701,-5.181911659
1415,1.287693323,-0.700321532,-1.039082402,-0.60947017,-0.72838002,1.568602191,1.050295626,-0.544916081,1.287685221,-0.728377981,1.568608246,1.196266819,1.196271008,-0.609480462,0.68774389,-0.544907587,1.050310621,-1.039076446,-0.700323599,0.687731672,13.23456966,-9.963156861
1416,-1.238044058,1.270124842,-0.672393499,1.948631089,1.313903196,-1.324980293,-1.221878137,0.942672424,-1.238061905,1.31391188,-1.324965276,-2.479790405,-2.479778253,1.948617859,-1.581595026,0.942667144,-1.221862785,-0.672366584,1.27011693,-1.581599656,25.34723088,-8.390164203
1417,-1.743192666,1.382720257,-0.397342158,1.889140544,1.384335512,-1.049411146,-0.922911655,0.713809814,-1.743179176,1.384322849,-1.0494028,-0.406113676,-0.406098375,1.889127934,-1.34272196,0.713805761,-0.922901086,-0.397366168,1.382714743,-1.342704409,24.38369017,-9.270967796
1418,0.466827536,0.53824279,-0.305679028,0.104427476,0.820930969,0.741870767,0.870919226,0.484932309,0.466827597,0.820939274,0.741862557,0.159438012,0.159452165,0.104401493,-0.028883706,0.484956323,0.870934131,-0.305673607,0.538252628,-0.028898458,18.08324298,-14.87504155
1419,0.529954988,-1.150704585,-0.947392314,-1.501840995,-1.573466439,0.879659006,0.81112115,-1.288703895,0.529961898,-1.573479634,0.879652752,-0.594645897,-0.594635757,-1.501846173,1.404365763,-1.288707127,0.811117681,-0.947395283,-1.150723335,1.404366179,5.571628767,-1.822953608
1420,-1.553778291,0.819726817,-0.947416235,1.59167939,1.454743298,-1.118284336,-1.34147155,0.542171378,-1.553758311,1.454738107,-1.118305584,-1.065919009,-1.065927401,1.591668746,-1.462174129,0.542176256,-1.341435185,-0.947405235,0.819726239,-1.462153656,25.17996467,-8.553663223
1421,-1.174918686,0.369349836,-0.305691907,0.104407154,0.53923756,-0.222655487,-0.444558825,0.82824445,-1.174900703,0.539246949,-0.222671926,0.819234412,0.819242029,0.104399331,-1.044113987,0.828241253,-0.444529971,-0.305684152,0.36932789,-1.044106442,20.96110972,-12.42962798
1422,-1.048619757,1.04491748,-1.22242394,0.877787367,0.750507004,-1.187189898,-1.22185949,0.771023072,-1.048616848,0.750514547,-1.18720468,-0.688879115,-0.688879081,0.877784986,-1.10383275,0.771026149,-1.221880187,-1.222432436,1.044919208,-1.103840434,26.0040354,-7.79028551
1423,-0.290895646,0.313061106,-0.030646577,0.877783065,1.243470053,-0.015983916,-0.205359377,0.313299621,-0.290891436,1.243471985,-0.015974205,0.536452792,0.536457807,0.87778367,-0.924691657,0.313296151,-0.20536192,-0.030646252,0.313048158,-0.924671565,19.93315508,-13.35258937
1424,-0.543451722,0.707128047,-0.580703453,1.115728005,1.666026621,-0.980502856,-0.683739924,0.313308559,-0.543478621,1.666017555,-0.980514869,-0.594646048,-0.594631057,1.115748937,-1.402430208,0.313301462,-0.683728237,-0.580710637,0.707119262,-1.402449551,22.94003002,-10.64326762
1425,1.666528942,-1.038109189,-0.855723148,-1.263878242,-1.15092856,0.259602256,0.392582509,-0.945419207,1.666559655,-1.150939106,0.259597577,-0.123334796,-0.123345406,-1.263908067,1.225224054,-0.945416042,0.392588135,-0.855721172,-1.038114006,1.225223369,8.360368585,-4.828186151
1426,-1.301174395,-0.362535636,0.152678684,0.699323733,1.313929556,0.328514866,-0.085797644,0.370532273,-1.301194204,1.313897852,0.328493698,0.819265731,0.81924128,0.699309464,-0.566363824,0.37052429,-0.085780223,0.152692455,-0.362532689,-0.566358627,18.98494531,-14.21756193
1427,0.214256299,-0.587708513,0.152680804,0.104408456,-0.517117413,0.741864977,0.631759233,-0.659329226,0.214243243,-0.517123987,0.74186961,1.573299219,1.573311479,0.104403556,0.030829851,-0.659349329,0.63175331,0.152669893,-0.587733396,0.03081295,16.23902085,-13.25023597
1428,1.161386077,-0.531427725,0.061033625,-1.680323283,-0.728382398,0.604079678,0.811132369,-0.773779198,1.16138741,-0.728383038,0.604080216,1.007754336,1.00776098,-1.680315648,1.284927179,-0.77377829,0.811131647,0.061025417,-0.531424991,1.284937658,11.71251459,-8.346743655
1429,-0.732898371,-0.418852055,1.069420434,-0.133563086,-0.094566477,1.086358138,0.811130763,-0.373292008,-0.732880747,-0.094584436,1.086366915,2.138849351,2.138859971,-0.13355571,0.389153719,-0.373294545,0.811126127,1.069434058,-0.418813088,0.389147051,16.32773206,-13.32745311
1430,-0.796045298,0.59451556,-0.397371736,0.937280071,1.525172365,-0.842710092,-0.922904341,0.771019468,-0.796039676,1.525149944,-0.842726176,-0.594626145,-0.594619535,0.937278876,-0.387207735,0.771019387,-0.922912474,-0.397365791,0.594533818,-0.387199357,21.78827169,-11.66895729
1431,1.098235983,-1.263313571,-1.039074833,-1.144906448,-1.50305295,0.879664157,1.409064419,-1.059846582,1.098252068,-1.50306798,0.879655021,0.724969319,0.724980623,-1.14489587,1.22521506,-1.059852821,1.409064331,-1.039097343,-1.263301873,1.225216307,9.659377658,-6.19660529
1432,1.6665463,-1.094424436,-0.672386111,-1.263885498,-1.010093651,0.67299085,1.588451588,-1.231495643,1.666546051,-1.010084999,0.672972942,-0.971654626,-0.971654029,-1.263886248,1.165485815,-1.231482292,1.588442768,-0.672388155,-1.094418291,1.165482731,7.408718507,-3.825168689
1433,1.287665532,-0.306259914,-0.122341834,-0.133581354,-0.728398679,1.155258032,0.631736168,-0.945413556,1.28768152,-0.728376107,1.155235514,2.138827956,2.138851429,-0.133552848,0.030822762,-0.945397104,0.631746235,-0.122342046,-0.306227601,0.030823752,15.2844701,-12.21179753
1434,-1.174894021,1.495295788,-1.955834392,0.342384943,0.257551784,-1.11831113,-1.401238532,1.629253672,-1.174906136,0.257541513,-1.118313352,-0.877414817,-0.877398128,0.342382938,-1.402429248,1.629230724,-1.401244205,-1.955820134,1.495294969,-1.402446277,29.2886434,-4.723717034
1435,0.593108015,-1.038119568,-0.855709022,-1.680312452,-1.925599501,0.879655237,1.409067659,-1.345926473,0.593103074,-1.925603868,0.879655483,0.159450035,0.159417939,-1.680322918,0.628021402,-1.345924752,1.4090778,-0.855735397,-1.038113859,0.628018713,6.019850856,-2.310964638
1436,0.529954574,-1.094417427,-0.672362353,-0.966430262,-1.080507159,1.224141163,1.050303812,-0.945411551,0.529974385,-1.080507132,1.224138712,-0.40610244,-0.406111018,-0.966439089,1.046054014,-0.945411436,1.050288857,-0.672376985,-1.094408722,1.046061246,9.324138765,-5.853843664
1437,-0.796046896,0.425628858,-0.305690744,1.056261387,1.243492799,-0.980511938,-0.444546334,0.484954952,-0.796054041,1.243457366,-0.980526234,-0.029067683,-0.029070155,1.05625805,-0.506654568,0.484947964,-0.444562522,-0.30567982,0.425630862,-0.506639784,21.90326859,-11.60106482
1438,0.845671689,-0.756633249,-0.489022626,-0.847442939,-1.36220085,1.637501687,0.512159186,-0.773777503,0.845685454,-1.362221463,1.637492381,0.253701366,0.253664551,-0.847447852,0.926628442,-0.773781162,0.512162789,-0.489033835,-0.75663342,0.9266224,10.62036557,-7.218497764
1439,1.09825341,-1.206997693,-0.672365863,-0.787951592,-1.50305883,0.535177252,0.751336545,-1.002632643,1.098262201,-1.5030508,0.535175249,0.159418001,0.159429259,-0.787957058,0.986338397,-1.002632814,0.751348082,-0.672387851,-1.207011453,0.986354443,8.291443775,-4.779697275
1440,-1.427488866,1.439015987,-1.222419102,0.282870392,0.18712449,-1.256083669,-1.102284399,1.400394632,-1.427466715,0.18711599,-1.256094335,-0.78314322,-0.783140687,0.282880984,-1.282997409,1.400387435,-1.102265997,-1.222445317,1.439028356,-1.282997708,28.84921551,-5.105711112
1441,-0.669766824,0.707121688,-1.039064357,0.639835125,1.173065188,-0.636005378,-0.982688099,0.599364165,-0.669765762,1.173066179,-0.636039116,-0.217606498,-0.217600106,0.639812929,-0.446934522,0.599383178,-0.982687583,-1.03907868,0.707126237,-0.44693075,22.12653527,-11.4098446
1442,0.277399272,-1.375898367,-0.672373759,-0.906943684,-1.221359523,0.328507375,0.332769411,-1.174282435,0.277392022,-1.221348647,0.328513736,0.253695739,0.253691192,-0.906926941,1.284920885,-1.174276093,0.332768311,-0.672383586,-1.375884887,1.284924175,9.345178746,-5.898599448
1443,-1.36432353,0.988626505,-0.122320134,1.115745406,1.525162877,-0.773812891,-1.102296603,0.542171373,-1.3643201,1.525176215,-0.773831392,-0.406103597,-0.406117021,1.115742496,-0.506648641,0.542155856,-1.10227987,-0.122321706,0.988615509,-0.506661182,21.18219055,-12.19379412
1444,1.224541407,-0.587728913,0.152702989,-0.728476555,0.11670075,1.293024826,0.631734154,-0.08719845,1.224543446,0.116700831,1.293016571,0.724975423,0.724970664,-0.728468892,0.389144047,-0.087207044,0.631766842,0.152698513,-0.587734558,0.389144816,15.23583461,-12.1583609
1445,-0.543444732,0.087863558,1.069447965,0.163890505,0.046282644,1.499721115,0.093608768,-0.14442054,-0.543459124,0.046269844,1.499709466,1.856088767,1.856088129,0.163909673,0.269702905,-0.144419114,0.093598401,1.069444766,0.087840822,0.269709451,15.31888943,-12.23463908
1446,0.403683048,0.031548959,1.161106195,-0.014571013,0.257522554,1.430817552,-0.743523247,-0.373276664,0.403673311,0.257549661,1.430819215,1.950311771,1.95032366,-0.014564771,0.508560579,-0.373280723,-0.743513257,1.161109416,0.031557516,0.508583143,15.2335881,-12.15798715
1447,0.593105933,-1.038130968,-1.680789974,-0.550021078,-1.855184662,0.741874469,1.409060911,-1.174294,0.593106286,-1.85518643,0.741863555,0.819230052,0.819238459,-0.550001312,1.284917366,-1.174295199,1.409072028,-1.680797226,-1.03812095,1.284942381,8.793392527,-5.261452707
1448,0.6562399,-0.925510233,-0.397339195,-0.847439165,-1.99602723,0.604075538,0.63175742,-0.830993241,0.656247751,-1.996025437,0.60408282,0.442191726,0.442222325,-0.847440891,1.404363343,-0.830990944,0.631752742,-0.397358129,-0.925514468,1.404368708,8.23335627,-4.684062157
1449,1.413973249,-0.812923063,-0.672369962,-0.966446551,-0.869243451,0.397379082,1.468845574,-1.345911108,1.413956169,-0.869235624,0.397395648,0.347941175,0.347928752,-0.966434935,1.105777233,-1.34592772,1.46886427,-0.672383551,-0.812920293,1.105782056,8.631747665,-5.106542968
1450,-1.616901014,1.044917731,-0.489046488,1.591682719,1.45475167,-1.118302556,-1.341464498,0.484962968,-1.616904916,1.454772469,-1.118275555,-0.688876954,-0.68888195,1.591677642,-1.044115225,0.484940425,-1.341485906,-0.489028721,1.044922383,-1.044115285,23.61051197,-10.01649712
1451,0.593110864,0.594519516,-0.030652989,0.937276834,1.313902003,0.604073672,0.51215409,-0.087193937,0.59310966,1.313889921,0.604078092,1.102018295,1.101998869,0.937276211,0.508586899,-0.087203746,0.512157604,-0.030644553,0.594540202,0.508588084,17.23489271,-14.35147957
1452,0.782535763,-1.263301332,-1.130738112,-1.442363662,-1.432624634,-0.015983668,1.648242636,-0.888216652,0.782549582,-1.43262513,-0.015982747,-1.725721001,-1.725711577,-1.442376424,1.284941281,-0.888216017,1.648238739,-1.130752693,-1.263303082,1.284936787,3.415988767,0.500415719
1453,-1.174902815,1.270119605,-1.03907031,0.401855922,0.327981536,-1.807255976,-0.803313516,1.972526215,-1.174890125,0.327971352,-1.807230903,-0.688893173,-0.688889493,0.401846671,-1.521859604,1.972522381,-0.803326377,-1.039084302,1.270121942,-1.521864681,29.42885188,-4.607878781
1454,-1.11174819,1.49531001,-2.505870037,0.818300526,0.187117579,-1.945039354,-1.10229133,2.144169327,-1.111749358,0.18711048,-1.945046095,-0.40612121,-0.406137766,0.818286906,-1.163565005,2.144186836,-1.102290502,-2.505880573,1.495317776,-1.163558948,29.52516529,-4.497987215
1455,0.908798884,-0.137355694,-0.030660987,-0.787953542,-0.094570453,1.43082268,1.110093906,-0.602145452,0.908817259,-0.094585073,1.430807702,1.950330061,1.950336909,-0.787930454,0.448856167,-0.602139406,1.110102326,-0.030632184,-0.137347177,0.44885787,13.90581618,-10.72114887
1456,-0.985463513,1.044923879,-0.672369711,1.948639624,1.52517994,-1.32498489,-1.22186188,0.542182222,-0.98547486,1.525189782,-1.324986855,-1.34868634,-1.348702779,1.948614091,-1.581611568,0.542148498,-1.221869406,-0.672395087,1.044914762,-1.581595756,25.58055241,-8.172501821
1457,-0.796033745,0.425653364,-0.305704756,0.758797568,0.398382495,-0.015983482,-0.444552332,0.313318757,-0.796038723,0.398386811,-0.01596198,0.536451367,0.536464072,0.758783309,-0.387214906,0.313305441,-0.444550024,-0.305684031,0.425621456,-0.387212413,20.3078702,-13.03587921
1458,-1.111754461,1.157517677,-1.77245661,1.413209659,1.313906347,-1.738337648,-1.221872097,0.484943731,-1.111783769,1.313883808,-1.738359836,-1.725712597,-1.725730135,1.413216048,-0.864960858,0.484946583,-1.221858319,-1.772471166,1.157506783,-0.864960679,25.26583403,-8.483643457
1459,-1.23805553,1.607892163,-1.589119867,1.353711881,0.750517666,-1.118290098,-1.102280268,0.656603773,-1.238026837,0.750499493,-1.11829018,-0.311857899,-0.311867691,1.353720362,-1.402430516,0.656601293,-1.10226609,-1.589143292,1.60789758,-1.402436934,26.42404739,-7.402125254
1460,-1.301183894,0.481940901,0.061018559,0.699298851,1.313920438,0.328507816,-0.085776556,0.370514212,-1.301186345,1.313916332,0.328499202,0.819215321,0.819243643,0.699326756,-0.566358469,0.370537013,-0.085775597,0.061016517,0.481938814,-0.566373574,19.22183458,-13.9821439
1461,-1.616922488,1.60789835,-1.772479892,0.40185222,0.539248561,-1.256091607,-1.162054328,1.514818172,-1.616920607,0.539240873,-1.256089182,-1.442948905,-1.442954408,0.401862965,-1.223284111,1.514804349,-1.162093963,-1.77246012,1.607909864,-1.223268304,27.96480176,-5.920000643
